taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2003	4	4	73581	5600	15.537871703758118	22.880967161632668	10.551365918101354	0	0	0	1	0.99414501853113	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2004	5	4	77340	5170	16.14344878783694	23.02225790032625	11.31995566611305	0	0	0	1	0.9959805714551787	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2005	26	25	50473	4909	16.84851760338673	23.36973707283444	12.147014942740325	0	0	0	1	0.9983091852172014	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2006	7	6	53563	4780	17.671520492753135	24.033115331483728	12.9938475398859	0	0	0	1	1.0011464832265609	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2007	16	15	85475	6192	18.6331895866174	25.15312121109255	13.803287125166538	0	0	0	1	1.0044993253910226	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2008	19	19	102373	8590	19.757138138220853	26.88531651769661	14.518873421326699	0	0	0	1	1.0083575611683255	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2009	7	7	132777	11816	21.07057521330319	29.374885138495653	15.113902155744851	1	0	3	3	1.0126873275118362	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2010	22	20	123015	12574	22.60516937026298	32.75045895117127	15.602641875038543	1	0	3	3	1.0174259082822528	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2011	19	17	132403	13333	24.39809712845666	37.146280461708564	16.024946134330282	1	0	3	3	1.022478415519841	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2012	31	24	156380	14575	26.49332467200033	42.73234840116477	16.42540788038903	1	0	3	3	1.0277170304580971	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2013	22	18	175889	15416	28.94318708004128	49.7385728584678	16.84222184528666	1	0	3	3	1.0329840772481829	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2014	46	42	208757	15764	31.810349318750724	58.475954641503996	17.304519951568906	1	0	3	3	1.0381004710858306	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2015	50	47	289780	16080	35.1702583979437	69.36252411675432	17.833074726289386	1	0	3	3	1.042880551102819	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2016	60	48	361163	17276	39.11422786194721	82.96074174865711	18.441527751420953	1	0	3	3	1.0471524732164637	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2017	75	63	459013	17900	43.75333584705901	100.03291244012564	19.13724544300726	1	0	3	3	1.0507804101428504	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2018	121	107	589242	19482	49.22336843663371	121.62302517442474	19.921721210056635	1	0	3	3	1.0536823416236751	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2019	252	204	375735	19038	55.69110378136319	149.17726431883543	20.790695248022217	1	0	3	3	1.0558374411892697	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2020	664	544	353902	22276	63.36231329601745	184.72176951647583	21.734215500055516	1	0	3	3	1.0572806834505932	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2021	735	581	501777	23952	72.49195990954426	231.12638805367254	22.736842364821747	1	0	3	3	1.0580872178596574	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2022	794	659	470053	23134	83.39720892250246	292.499569633866	23.77813569014651	1	0	3	3	1.058352197887923	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2023	388	317	431164	20214	96.47405001311822	374.78624938409973	24.83346798669528	1	0	3	3	1.0581719151687032	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2024	415	335	394373	20702	112.21858723591791	486.6843956554834	25.87510804463869	1	0	3	3	1.057630398661103	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1980	3	3	77661	6014	16.401516879764813	34.6332111778948	7.7673928234789225	-1	0	-3	0	0.7788412239446427	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1981	43	40	55319	4800	13.988977154620985	28.21493760195229	6.935740372467355	-1	0	-3	0	0.7947138168572275	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1982	2	2	43503	3056	12.081273122194494	23.74680596778803	6.146391243144297	-1	0	-3	0	0.8108263118807392	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1983	17	15	35426	3203	10.564899878138215	20.575516438479482	5.424753724593914	-1	0	-3	0	0.827143966319343	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1984	2	2	53946	3603	9.355070025729802	18.272471642384414	4.789572910503524	-1	0	-3	0	0.8436112896419877	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1985	9	9	48457	3849	8.3880945801939	16.55760598608109	4.249414483315129	-1	0	-3	0	0.8601466564108049	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1986	14	11	60664	4676	7.615925207758352	15.24947757608794	3.8035609076287353	-1	0	-3	0	0.8766363425535868	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1987	11	9	51082	3443	7.002222145077854	14.231321645145753	3.4452959599675017	-1	0	-3	0	0.8929276502353897	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1988	20	18	62950	4331	6.519508782528589	13.428159214583951	3.1652882637334976	-1	0	-3	0	0.908823003364253	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1989	10	10	43834	4002	6.147107306486683	12.791776011647029	2.954001711963736	-1	0	-3	0	0.9240838403646596	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1990	12	11	45198	2545	5.86964138270928	12.29109016203739	2.8030621781642173	-1	0	-3	0	0.9384655513257756	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1991	1	1	75791	3172	5.675955393166887	11.9060473750807	2.705891267714018	0	0	0	1	0.9518029909441308	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1992	9	6	44181	2494	5.558344237761013	11.623761833924053	2.657933903573554	0	0	0	1	0.9641066886318086	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1993	6	6	44729	2963	5.512019187259321	11.436074702589298	2.6567118798057416	0	0	0	1	0.9755625945719921	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1994	3	3	51035	2832	5.534757769462592	11.33801454737341	2.701843734511979	0	0	0	1	0.9864157452209598	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1995	2	2	50425	2820	5.626701933953294	11.326845172541507	2.795109685996524	0	0	0	1	0.9968535499913598	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1996	9	7	84448	3696	5.790280646089131	11.40151418690924	2.9406050293713726	0	0	0	1	1.0069634112324912	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1997	3	3	109453	7308	6.03024188717618	11.56240056918626	3.145005831640493	1	0	3	3	1.016745257203575	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1998	3	3	117340	5610	6.353785651749897	11.811323868252094	3.4179565778308585	1	0	3	3	1.0261425629744907	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	1999	3	3	102883	5250	6.770794512245095	12.151839787028498	3.7725693500324278	1	0	3	3	1.0350735088583227	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2000	7	7	107656	6216	7.29416203992706	12.589927935959082	4.225981287212176	1	0	3	3	1.0434561111227305	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2001	14	13	86592	4866	7.940222061988756	13.135312398180186	4.799819332993385	1	0	3	3	1.0512253905447646	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2002	14	14	96501	5415	8.729283542761177	13.80391256513065	5.520202392646778	1	0	3	3	1.0583423194919281	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2003	8	8	73577	5596	9.686276907349951	14.622433332157648	6.416439603080517	1	0	3	3	1.0647955859856713	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2004	8	8	77337	5166	10.84151799730119	15.637075132938216	7.516655863488205	1	0	3	3	1.07059812259103	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2005	19	19	50480	4915	12.231595750381743	16.929747064445127	8.837222082009898	1	0	3	3	1.0757805618110623	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2006	34	32	53536	4754	13.90038945469669	18.64487989045916	10.363211140400894	1	0	3	3	1.0803834023778278	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2007	19	17	85472	6190	15.900221558851008	21.0191927995808	12.027914108366355	1	0	3	3	1.0844490689546318	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2008	18	17	102374	8592	18.293153276363082	24.38075914369281	13.725555255283469	1	0	3	3	1.0880145336843066	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2009	33	30	132751	11793	21.15243359043271	29.099485540478625	15.375716734760763	1	0	3	3	1.0911048770779992	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2010	13	13	123024	12581	24.564118900305225	35.561793950730035	16.967533701599027	1	0	3	3	1.09372810139629	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2011	21	19	132401	13331	28.628891623116253	44.21910910196499	18.53527699253702	1	0	3	3	1.095871619717779	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2012	40	33	156371	14566	33.46412250293743	55.65665830311105	20.120638375247303	1	0	3	3	1.097501053600931	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2013	31	29	175880	15405	39.20624351901952	70.65017047940026	21.75691184384116	1	0	3	3	1.0985621645686008	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2014	35	26	208768	15780	46.01352547949594	90.22300356333797	23.46679276273354	1	0	3	3	1.0989867252097962	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2015	85	47	289745	16080	54.069384636854885	115.72047240162463	25.263449883454815	1	0	3	3	1.0987026393633106	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2016	49	36	361174	17288	63.58637239310821	148.91446069753073	27.151337319264638	1	0	3	3	1.0976474543846613	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2017	65	46	459023	17917	74.81102625703201	192.1527586303894	29.126251892098537	1	0	3	3	1.0957827513881688	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2018	136	92	589227	19497	88.02977242087803	248.57295189750045	31.17491574733761	1	0	3	3	1.0931055378136478	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2019	287	156	375700	19086	103.57606418092786	322.4092869237599	33.27447907463204	1	0	3	3	1.0896528063101405	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2020	162	110	354404	22710	121.83891092729775	419.4335579345931	35.39230453817168	1	0	3	3	1.0854973701815163	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2021	177	124	502335	24409	143.27289883115677	547.5897715741927	37.48631659147357	1	0	3	3	1.0807361305908714	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2022	155	116	470692	23677	168.40973501370073	717.9106413394081	39.50608503931648	1	0	3	3	1.0754744496149522	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2023	148	115	431404	20416	197.87128773515062	945.847444548235	41.39467388281357	1	0	3	3	1.0698111912339578	correct_baseline
5373368	Rapistrum rugosum	Magnoliopsida	220	Plantae	2024	115	89	394673	20948	232.38410382248023	1253.212387301196	43.09115697912295	1	0	3	3	1.0638283986008068	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1990	4	2	45206	2554	5.069784922853545	40.733342358382245	0.6309995123369476	-1	0	-3	0	0.6421470025991544	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1991	0	0	0	0	3.8315565069527486	24.877358241871015	0.5901279839779245	-1	0	-3	0	0.654810877717493	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1992	0	0	0	0	2.937992840966217	15.599785627298855	0.5533282405152744	-1	0	-3	0	0.6677140519423745	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1993	0	0	0	0	2.285683170877662	10.056960231891019	0.5194758095062115	-1	0	-3	0	0.6808596892540606	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1994	0	0	0	0	1.8041437043615893	6.678103107750522	0.4874040507415829	-1	0	-3	0	0.6942507688542314	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1995	0	0	0	0	1.4448275784186992	4.579319204472614	0.45585962413809417	-1	0	-3	0	0.7078900346951726	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1996	0	0	0	0	1.1739530196777523	3.2541494427917494	0.4235102648599257	-1	0	-3	0	0.7217799335526413	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.9677768088074147	2.4071620346608915	0.38908554479482943	-1	0	-3	0	0.7359225387026728	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.8094490227163746	1.8626825572350367	0.35175490199955667	-1	0	-3	0	0.7503194553768089	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.6869001229648628	1.5136702286285262	0.31171372073337983	-1	0	-3	0	0.7649717032986514	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.591408393348373	1.2927760757611624	0.2705525684461398	-1	0	-3	0	0.7798795700558531	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.5166199486911196	1.156376298147858	0.23080391029554712	-1	0	-3	0	0.7950424274391348	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.45787260330428065	1.0761077933352234	0.1948200005195306	-1	0	-3	0	0.8104585006167395	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.4117256681349407	1.0340179638924083	0.1639410839276309	0	0	0	1	0.8261245771838135	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.3756306532152262	1.019206071031861	0.1384395085991268	0	0	0	1	0.8420356398014204	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.3476993715853287	1.0253628169317082	0.11790446367325644	0	0	0	1	0.858184402265473	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2006	1	1	53569	4785	0.3265401467400448	1.0491038407284716	0.10163766759157969	0	0	0	1	0.8745607249494317	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.3111423007235645	1.0889441487142364	0.08890220073624557	0	0	0	1	0.8911508826053621	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2008	1	1	102391	8608	0.30079549745480944	1.1447158827305612	0.07903964001378551	0	0	0	1	0.9079366579274966	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2009	1	1	132783	11822	0.29503490562170653	1.217268775573888	0.07150893646653439	0	0	0	1	0.9248942422088531	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2010	5	5	123032	12589	0.2936062300457937	1.3083503255027076	0.06588802451559075	0	0	0	1	0.9419929482855347	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2011	5	5	132417	13345	0.2964469111610511	1.420608815470915	0.06186134436156986	0	0	0	1	0.959193793651139	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2012	3	2	156408	14597	0.3036815371519513	1.5576931540615357	0.05920452032963661	0	0	0	1	0.9764481117377328	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.3156309954154529	1.7244440501265312	0.057771039460305935	0	0	0	1	0.9936965156423759	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2014	4	3	208799	15803	0.33283630903683675	1.9271864467583677	0.057482766547887816	1	0	3	3	1.0108687705469057	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2015	4	4	289826	16123	0.3560996492569225	2.174147381074328	0.05832491454109388	1	0	3	3	1.0278853682275686	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2016	7	5	361216	17319	0.386546896520491	2.4760396459499945	0.06034576362863326	1	0	3	3	1.0446616617939408	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2017	11	7	459077	17956	0.42571860646744886	2.8468728925162035	0.06366154680422038	1	0	3	3	1.0611150146600232	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2018	22	16	589341	19573	0.4756996908182352	3.3050839255876037	0.06846730701530761	1	0	3	3	1.0771743146366612	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2019	28	18	375959	19224	0.5393030824915355	3.875122316019597	0.07505513144256606	1	0	3	3	1.0927896633600784	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2020	92	43	354474	22777	0.6203299249313634	4.589694357920196	0.08384201337967216	1	0	3	3	1.107939073391808	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2021	127	66	502385	24467	0.7239396407537518	5.4929709428492375	0.09541077295100767	1	0	3	3	1.1226296994648186	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2022	114	67	470733	23726	0.8571795074518732	6.645224305111273	0.11056913570701997	1	0	3	3	1.1368934133497488	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2023	96	52	431456	20479	1.0297480966323442	8.129609624254213	0.1304344478429015	1	0	3	3	1.1507788459640873	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2024	71	51	394717	20986	1.2551048624218928	10.062208123376374	0.15655492277240737	1	0	3	3	1.1643428348407796	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1980	35	33	77629	5984	24.414096659073454	38.3385977915174	15.546946159060104	0	0	0	1	1.007082425140146	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1981	4	4	55358	4836	25.7695734491822	39.32786363603609	16.885506975372763	0	0	0	1	1.0063992838537639	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1982	9	9	43496	3049	27.060605438853205	40.59364886362767	18.039185616876605	0	0	0	1	1.0056546766634458	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1983	11	11	35432	3207	28.270310370912764	42.08235906019445	18.991579044429287	0	0	0	1	1.0048187169618839	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1984	14	14	53934	3591	29.38217502605992	43.71059175124604	19.750641084318172	0	0	0	1	1.0038462608334895	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1985	11	11	48455	3847	30.38035337987228	45.376896619092086	20.339995465833248	0	0	0	1	1.0026756474802174	correct_baseline
5374614	Barbarea stricta	Magnoliopsida	220	Plantae	1986	14	14	60664	4673	31.249979713671145	46.97555911458622	20.788709075771905	0	0	0	1	1.0012280689830868	correct_baseline
