taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2004	75	60	7760	614	52.50054123933922	63.316165857833205	43.53243430141403	1	0	3	3	1.0567059772339527	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2005	74	69	9126	743	55.973673977039645	67.55555861192111	46.37741501755647	1	0	3	3	1.062189028347761	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2006	53	47	7022	717	59.98702890684586	72.3872376591507	49.71102301229848	1	0	3	3	1.0674844415524907	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2007	60	58	7346	687	64.62259560607255	77.90026191162009	53.608033662375334	1	0	3	3	1.0726093775937184	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2008	240	118	7306	629	69.9785520268946	84.20343495898997	58.156745578916166	1	0	3	3	1.077592712297746	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2009	92	84	8421	840	76.17264162733706	91.43052373968196	63.46098759104522	1	0	3	3	1.082466137171619	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2010	53	49	5073	589	83.34635177966696	99.7473416586432	69.64210012486146	1	0	3	3	1.0872582556292032	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2011	72	64	4691	571	91.67009623267666	109.36137699192909	76.84071629720218	1	0	3	3	1.0919923269367853	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2012	138	111	9457	939	101.34966009937726	120.53484140056923	85.21812849218875	1	0	3	3	1.096686265838574	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2013	101	92	7515	805	112.6342377663886	133.60216239269906	94.95708220594366	1	0	3	3	1.101353532179038	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2014	95	84	6985	780	125.82648730403238	148.99294395444107	106.26211206426667	1	0	3	3	1.106004162535689	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2015	109	82	5472	717	141.2951460657325	167.2611743709823	119.36014664979082	1	0	3	3	1.1106456586362288	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2016	140	109	7500	597	159.4909100743119	189.12106027692903	134.50300225202028	1	0	3	3	1.1152836721002692	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2017	182	113	6172	806	180.9664863422477	215.48985296116015	151.97406619866027	1	0	3	3	1.1199225071547778	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2018	368	190	7395	827	206.4019983153814	247.5393467423594	172.10106380753655	1	0	3	3	1.1245654823338331	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2019	285	175	5946	764	236.63728145477418	286.7608425769708	195.27492830293082	1	0	3	3	1.1292151891888624	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2020	262	192	4806	582	272.71307726236097	335.0522562229965	221.97260614895646	1	0	3	3	1.1338736777066938	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2021	362	230	5982	797	315.92375858023934	394.83889473581576	252.78112811618055	1	0	3	3	1.138542590073098	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2022	420	232	6644	916	367.8850493174253	469.24095970007045	288.42198600435626	1	0	3	3	1.1432232579731794	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2023	510	294	9433	1200	430.6213093912597	562.3030000858773	329.7772056587331	1	0	3	3	1.1479167741070293	correct_baseline
5281901	Campylopus introflexus	Bryopsida	327	Plantae	2024	595	298	4252	607	506.67843821118464	679.3054973315981	377.91986191274367	1	0	3	3	1.1526240452982164	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1984	2	2	254	75	2.2419109716677603	9.245493892518729	0.5436339976333069	-1	0	-3	0	0.6369222328283302	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1985	0	0	0	0	1.6310394313479415	5.943547975365504	0.44759285827893386	-1	0	-3	0	0.6491415223255628	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1986	0	0	0	0	1.203284196340348	3.9510314116467633	0.36645946496258436	-1	0	-3	0	0.6615634138033816	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1987	0	0	0	0	0.9001805401830958	2.7207566309583062	0.29783075623302513	-1	0	-3	0	0.6741861845247833	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1988	3	3	72	45	0.6828867490377055	1.943328056319528	0.23996684990720377	-1	0	-3	0	0.6870070210559697	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1989	0	0	0	0	0.525321789193535	1.4402413187232432	0.19160884958232885	-1	0	-3	0	0.700021779987785	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1990	0	0	0	0	0.40978854880839916	1.1064888974159464	0.15176533187695196	-1	0	-3	0	0.7132246944709797	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1991	0	0	0	0	0.3241543937672127	0.879204672540691	0.11951263941187268	-1	0	-3	0	0.726608012746146	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1992	0	0	0	0	0.2600169872524962	0.7201853879952452	0.09387698610223837	-1	0	-3	0	0.7401615539857523	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1993	0	0	0	0	0.21149946767541516	0.6059109641812899	0.0738260692929136	-1	0	-3	0	0.7538721682459724	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1994	0	0	0	0	0.17445146656994237	0.5217097775435479	0.05833380070371292	-1	0	-3	0	0.7677230920319295	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1995	0	0	0	0	0.14591428543284718	0.45828970965456417	0.04645746619409471	-1	0	-3	0	0.7816932029271032	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1996	0	0	0	0	0.12375960227636122	0.40965923729655707	0.03738824310829677	-1	0	-3	0	0.7957561994926085	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1997	0	0	0	0	0.10644321299206061	0.37187745718468407	0.030467449352398715	-1	0	-3	0	0.8098797727714675	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1998	0	0	0	0	0.09283571942994384	0.3422996274095512	0.02517814835878717	-1	0	-3	0	0.8240248994584025	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	1999	0	0	0	0	0.08210514926836117	0.31911850889463533	0.021124614676003194	-1	0	-3	0	0.8381454762798541	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2000	0	0	0	0	0.07363494067113945	0.30108259132405724	0.01800869476975631	-1	0	-3	0	0.8521886181360494	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2001	0	0	0	0	0.06696623109482655	0.287320943786232	0.015607898428672105	-1	0	-3	0	0.8660960186682581	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2002	0	0	0	0	0.06175700997662985	0.2772333383004212	0.013757105493281739	-1	0	-3	0	0.8798067386325792	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2003	0	0	0	0	0.057753096759587674	0.2704213124696216	0.012334161663744566	0	0	0	1	0.8932615400709393	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2004	0	0	0	0	0.05476751434826158	0.2666458637938735	0.011248929892292424	0	0	0	1	0.9064083718896178	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2005	1	1	626	364	0.05266591744686513	0.26580345938289834	0.010435149591203816	0	0	0	1	0.9192079664535061	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2006	0	0	0	0	0.051356483269200434	0.26791574862533274	0.009844469342741267	0	0	0	1	0.9316380873585406	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2007	0	0	0	0	0.05078319593597457	0.27313081614681645	0.009442116513448727	0	0	0	1	0.9436951660405509	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2008	0	0	0	0	0.05092183393174478	0.28173564021524294	0.009203781136781792	0	0	0	1	0.955392919828935	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2009	1	1	1897	660	0.05177825633241134	0.29418105187798455	0.009113393985472831	0	0	0	1	0.9667585964975797	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2010	0	0	0	0	0.053388817233238364	0.3111222633395711	0.009161561679863223	0	0	0	1	0.9778281324837739	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2011	0	0	0	0	0.05582294959522983	0.3334803001896967	0.009344485115729335	0	0	0	1	0.9886414912839514	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2012	0	0	0	0	0.05918817680985669	0.36253287872372897	0.009663234646214058	0	0	0	1	0.999238977102267	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2013	0	0	0	0	0.06363806071912174	0.40004807456745367	0.010123290248226835	0	0	0	1	1.0096587743333003	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2014	0	0	0	0	0.06938391196945505	0.44848156972741005	0.010734281105712206	1	0	3	3	1.019935589536086	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2015	4	3	1039	512	0.07671151651294202	0.5112700391128271	0.011509879937276653	1	0	3	3	1.0301001135129664	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2016	1	1	1366	589	0.08600473312920252	0.5932721811243167	0.012467825655683981	1	0	3	3	1.0401790111867857	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2017	0	0	0	0	0.09777868266723816	0.7014398286969792	0.013630065463919724	1	0	3	3	1.0501952054488664	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2018	0	0	0	0	0.11272651820178504	0.845852800059068	0.015023025170585232	1	0	3	3	1.0601682936796601	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2019	1	1	1137	553	0.13178564714981073	1.0413371658750974	0.016678034131336814	1	0	3	3	1.0701149975935549	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2020	1	1	902	537	0.15623209713820846	1.3100331046363598	0.018631947612482613	1	0	3	3	1.0800495918516082	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2021	4	4	1538	854	0.18781598486696433	1.6855316062387047	0.020928022969717103	1	0	3	3	1.0899842859137332	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2022	13	9	1733	820	0.22895756049782143	2.2196429417057573	0.023617115854151074	1	0	3	3	1.0999295514561818	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2023	7	5	1697	778	0.2830333274818462	2.993649182813683	0.026759269230790066	1	0	3	3	1.109894397593694	correct_baseline
5284237	Cryptomeria japonica	Pinopsida	194	Plantae	2024	16	10	1472	738	0.3547973090640468	4.137318950550544	0.030425773797869277	1	0	3	3	1.1198866012990474	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1980	5	5	72	21	14.613914740100762	42.64502826382441	5.008004748166666	0	0	0	1	0.9005838624306153	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1981	0	0	0	0	14.076156456661252	37.92328011679629	5.224711047730558	0	0	0	1	0.9049887524260213	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1982	2	2	27	24	13.579729849937218	33.969100226506534	5.428729685733008	0	0	0	1	0.909336292761273	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1983	1	1	60	27	13.121621998845738	30.643440919954706	5.618721615837616	0	0	0	1	0.9136102013884522	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1984	54	22	202	55	12.699093656474021	27.83490220295098	5.793696651781361	0	0	0	1	0.9177905840216471	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1985	4	3	41	32	12.309646835820327	25.453865743304224	5.9530213112120896	0	0	0	1	0.9218548471439251	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1986	1	1	30	23	11.950995563727899	23.42801352298783	6.096389470840162	0	0	0	1	0.9257793052050705	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1987	0	0	0	0	11.621039924170763	21.698885188624036	6.223756093698859	0	0	0	1	0.9295412379609432	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1988	2	2	73	46	11.317843301115357	20.21921080893095	6.3352411822137995	0	0	0	1	0.9331210973439513	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1989	0	0	0	0	11.039612608133421	18.950818301057176	6.431017626867316	0	0	0	1	0.9365045131771316	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1990	0	0	0	0	10.784681229756986	17.86296213662672	6.511201688603969	0	0	0	1	0.9396837362167432	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1991	0	0	0	0	10.551494378375263	16.930956179522898	6.575767631572838	0	0	0	1	0.9426582190772846	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1992	0	0	0	0	10.33859657574168	16.135022020053455	6.624507795718734	0	0	0	1	0.9454341843533035	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1993	2	2	56	26	10.14462098935053	15.459288077626685	6.657055260294407	0	0	0	1	0.9480232415822804	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1994	5	4	41	29	9.968280383518781	14.890897204112758	6.672976949770429	0	0	0	1	0.9504403272726474	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1995	3	3	70	50	9.808359477679643	14.419204122291939	6.67192965904809	0	0	0	1	0.9527013821481936	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1996	16	7	145	34	9.663708536552985	14.035068864740778	6.653851404609538	0	0	0	1	0.9548212012671382	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1997	14	14	912	663	9.533238046146417	13.730273689189445	6.619141737578774	0	0	0	1	0.9568118011487745	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1998	6	6	640	383	9.415914354527828	13.497099421334322	6.568777510200657	0	0	0	1	0.958681489205301	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	1999	9	9	699	382	9.31075617624374	13.3280847017237	6.504323953032009	0	0	0	1	0.9604346500623565	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2000	8	8	178	136	9.21683187388353	13.215960142703464	6.4278333828311585	0	0	0	1	0.9620721211959296	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2001	15	15	808	472	9.1332574397193	13.153713925008235	6.341660761041353	0	0	0	1	0.9635919344643232	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2002	13	11	622	354	9.059195104966905	13.134724883280438	6.248247807178992	0	0	0	1	0.9649901536908823	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2003	112	33	762	363	8.993852504600907	13.152902760549418	6.149926320229036	0	0	0	1	0.9662615406794021	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2004	8	8	644	364	8.936482322555271	13.202797234307479	6.048772459659133	0	0	0	1	0.9673998330582056	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2005	11	9	616	356	8.886382336411081	13.279664036122375	5.946520244343265	0	0	0	1	0.9683975165573315	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2006	29	22	1454	548	8.842895773258272	13.37949711390404	5.844525021455888	0	0	0	1	0.9692451147428071	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2007	52	38	1802	666	8.805411880322831	13.499046463730076	5.74375964928013	0	0	0	1	0.9699301834596382	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2008	33	28	1850	684	8.773366606203336	13.635843409445624	5.6448258677952365	0	0	0	1	0.9704363557422852	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2009	22	21	1876	640	8.746243282179401	13.788251887059811	5.547967369442969	0	0	0	1	0.9707428931856698	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2010	27	23	956	558	8.7235731890138	13.955558321026876	5.453076647561941	0	0	0	1	0.970825206093142	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2011	32	24	945	536	8.7049358938588	14.138105485916622	5.359693276561975	0	0	0	1	0.970656648248394	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2012	29	28	979	542	8.689959245068822	14.337468090772422	5.266996320609684	0	0	0	1	0.9702115481662663	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2013	19	17	1144	676	8.678318920544706	14.556660237616889	5.173797976823147	0	0	0	1	0.9694689773496504	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2014	34	30	1341	717	8.669737438160798	14.8003581319546	5.07854921999245	0	0	0	1	0.9684163712295527	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2015	29	23	1014	492	8.66398255516985	15.075116683239868	4.979370660509873	0	0	0	1	0.9670520424581527	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2016	21	16	1346	574	8.66086500742218	15.389557689316279	4.874122063226272	0	0	0	1	0.9653859492622616	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2017	29	21	943	530	8.660235568859887	15.75451218083059	4.76052062084171	0	0	0	1	0.9634386437738379	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2018	48	38	1103	572	8.66198144710374	16.183111742654496	4.636309986799999	0	0	0	1	0.9612388278894688	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2019	32	27	1106	527	8.666022072125381	16.690843044515486	4.499469460845579	0	0	0	1	0.9588201798887175	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2020	20	18	883	520	8.67230438219163	17.295603366389138	4.348438253593102	0	0	0	1	0.9562180812809419	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2021	45	40	1497	818	8.68079776487125	18.017816736351527	4.182318587055003	0	0	0	1	0.9534667012377933	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2022	30	25	1716	804	8.69148887154714	18.880683780052323	4.001019226011232	0	0	0	1	0.9505967181087667	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2023	31	29	1673	754	8.704376592499257	19.910639605929802	3.8053107968206223	0	0	0	1	0.9476338391807727	correct_baseline
5284809	Pinus nigra	Pinopsida	194	Plantae	2024	34	28	1454	720	8.719467557416278	21.138084396546773	3.5967835617713546	0	0	0	1	0.9445982294787876	correct_baseline
5284827	Picea sitchensis	Pinopsida	194	Plantae	1982	2	2	27	24	1.6051756480531956	10.043013721719806	0.25655534608408065	0	0	0	1	0.6720079740331499	correct_baseline
5284827	Picea sitchensis	Pinopsida	194	Plantae	1983	0	0	0	0	1.366234637412458	6.914533359516012	0.2699527194986596	0	0	0	1	0.708207489896735	correct_baseline
5284827	Picea sitchensis	Pinopsida	194	Plantae	1984	1	1	255	76	1.1983607788313453	5.137396733449066	0.2795323450282071	0	0	0	1	0.7460006553695536	correct_baseline
5284827	Picea sitchensis	Pinopsida	194	Plantae	1985	0	0	0	0	1.0831156742829748	4.100388604890357	0.28610448348195827	0	0	0	1	0.785172235871255	correct_baseline
