taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2010	1	1	386	59	0.6635312684616982	1.3085981898279768	0.3364468540830451	0	0	0	1	1.007566647286195	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2011	2	2	395	66	0.6937968742039851	1.3700454416670371	0.3513417059141633	0	0	0	1	1.0057539758944816	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.725460586414181	1.4366601655656859	0.3663309354952284	0	0	0	1	1.0034739607622762	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.7585877852717059	1.5102946827902035	0.3810219518884242	0	0	0	1	1.0008033513448216	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2014	1	1	905	66	0.79324694475911806	1.593430391112383	0.39489689595439353	0	0	0	1	0.997813135986634	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2015	1	1	761	67	0.8295097807023215	1.6892611076652184	0.4073298515892784	0	0	0	1	0.9945649264600908	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2016	6	5	1026	63	0.8674514059693923	1.8017754296850368	0.41762804027681344	0	0	0	1	0.9911101168270533	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2017	1	1	1124	67	0.9071504931807787	1.9358463974372317	0.42509675270081054	0	0	0	1	0.9874905776518514	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2018	3	3	2078	65	0.9486894453019025	2.0973485777441003	0.42911878033897455	0	0	0	1	0.9837399867938846	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2019	0	0	0	0	0.9921545745082513	2.293334328355456	0.4292312235275084	0	0	0	1	0.9798852813013299	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2020	2	2	2495	66	1.03763628973281	2.532307550597192	0.4251810051731502	0	0	0	1	0.975947988064532	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2021	6	4	3521	64	1.0852292933259087	2.8246332842916075	0.4169470867748459	0	0	0	1	0.9719453480458847	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2022	7	6	2904	62	1.1350327872779995	3.183119381714917	0.4047285928377554	0	0	0	1	0.9678912261176146	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2023	6	6	1718	61	1.1871506894760946	3.6238094314380396	0.3889075256819734	0	0	0	1	0.9637968304357665	correct_baseline
5373324	Lunaria annua	Magnoliopsida	220	Plantae	2024	11	9	2505	59	1.2416918604840288	4.167039325151208	0.3699985903867951	0	0	0	1	0.9596712744121372	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1991	2	2	12444	66	0.0027716284538784794	5.716937527167423	1.3437131768265052e-6	0	0	0	1	0.9324225373222021	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.003918260324019579	4.36954501191233	3.513584120298805e-6	0	0	0	1	0.9375263942351802	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.005476849713107219	3.3926758910891985	8.841364086309059e-6	0	0	0	1	0.9426274679334367	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.007569158909598973	2.676472529763015	2.1405848915562896e-5	0	0	0	1	0.9477212287797115	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.010342932344518071	2.145853456541597	4.985254196047858e-5	0	0	0	1	0.9528022748939676	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.013973944235724161	1.748981703436094	1.1164846214199615e-4	0	0	0	1	0.9578641271207129	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.0186669596256001	1.4497299390567182	2.4035882289256594e-4	0	0	0	1	0.9628989630772846	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.024655137544947168	1.2227118816539508	4.971537583637413e-4	0	0	0	1	0.9678972678236663	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.032197379682316604	1.049979931950408	9.873248305627778e-4	0	0	0	1	0.9728473701981389	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.04157314539030702	0.9188182578200803	0.0018810318612345659	0	0	0	1	0.977734821360294	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.05307432664528287	0.820267233807536	0.0034341054143717338	0	0	0	1	0.9825415532684524	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.0669939142632714	0.7481460932799907	0.005999075031773074	0	0	0	1	0.9872447264997389	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2003	0	0	0	0	0.08361139356591168	0.6984233370549975	0.010009495334894971	0	0	0	1	0.991815133877218	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2004	0	0	0	0	0.10317508059142959	0.6688331103409494	0.015915924451798538	0	0	0	1	0.9962149613150508	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2005	1	1	1590	66	0.12588193639600864	0.658654301302643	0.024058541604403214	0	0	0	1	1.0003946098138634	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.15185575438848492	0.6685548516782731	0.03449256270148653	0	0	0	1	1.0042881396486205	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.18112497165126765	0.700362415634043	0.04684182735016237	0	0	0	1	1.0078067000648383	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.21360166972377745	0.7566010738028325	0.060303474166989605	1	0	3	3	1.0108290708380132	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.24906355910170094	0.8397257922356836	0.07387251534486147	1	0	3	3	1.0131882751122392	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.28714084136572365	0.9512096536350948	0.08667895922326842	1	0	3	3	1.01465351481128	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2011	0	0	0	0	0.327309776933898	1.0908023854761488	0.0982136558399199	1	0	3	3	1.0149085205354904	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.3688945316119628	1.2562005972327601	0.10832917589195726	1	0	3	3	1.013533198217211	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2013	1	1	878	66	0.4110784267339724	1.4431813685825912	0.11709233267891034	0	0	0	1	1.0100083280479404	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2014	1	1	905	66	0.45292509353947824	1.6461595356846441	0.12461801903812814	0	0	0	1	1.0037797730506184	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.4934092739838266	1.8591176511553889	0.1309506751775219	0	0	0	1	0.994411493816018	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2016	2	1	1030	67	0.5314561805581515	2.0768255187611233	0.13599874871623502	0	0	0	1	0.981780863491774	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2017	2	2	1123	66	0.5659875063730521	2.2962023015569977	0.1395094226467632	0	0	0	1	0.9661708483293968	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2018	5	5	2076	63	0.5959714512258438	2.517627038714254	0.1410780728100334	0	0	0	1	0.9481650228259292	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2019	4	3	1709	64	0.6204735847652789	2.746014586388579	0.14019862505457115	0	0	0	1	0.9284386147935484	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2020	4	3	2493	65	0.6387050758875221	2.9915576898078973	0.13636513691657454	0	0	0	1	0.9075980097921904	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2021	2	2	3525	66	0.650064826191966	3.270182433205901	0.12922345675917335	0	0	0	1	0.8861184888530916	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2022	14	12	2897	56	0.6541723713700905	3.6039461563433663	0.11874247641317859	0	0	0	1	0.864346738182745	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2023	3	2	1721	65	0.6508890391736746	4.021782871337719	0.10534048079415916	0	0	0	1	0.8425268718264735	correct_baseline
5373358	Lobularia maritima	Magnoliopsida	220	Plantae	2024	6	5	2510	63	0.6403257228744765	4.561129077321288	0.08989375753766661	0	0	0	1	0.820828092081182	correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2021	1	1	3526	67									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2022	4	2	2907	66									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2023	0	0	0	0									correct_baseline
5374118	Isatis tinctoria	Magnoliopsida	220	Plantae	2024	1	1	2515	67									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1984	3	3	668	21									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1985	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1986	3	3	1406	34									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1987	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1988	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1989	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1990	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1991	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1992	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1993	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1994	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1995	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1996	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1997	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1998	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	1999	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2000	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2001	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2002	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2003	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2004	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2005	1	1	1590	66									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2006	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2007	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2008	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2009	1	1	325	41									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2010	2	1	385	59									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2011	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2012	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2013	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2014	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2015	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2016	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2018	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2019	1	1	1712	66									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2020	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2021	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2022	0	0	0	0									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2023	1	1	1723	66									correct_baseline
5374672	Barbarea verna	Magnoliopsida	220	Plantae	2024	3	1	2513	67									correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1987	3	3	504	31	2.145930234458714	7.640933973563058	0.6026771841108655	-1	1	-2	0	0.336471538525272	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1988	0	0	0	0	1.0953885329774142	2.9615947095835695	0.405145253094785	-1	1	-2	0	0.38645406003557603	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.6134559078884663	1.5777410531492435	0.23852339404625	-1	1	-2	0	0.4435504894549576	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.3767784284221199	1.091060832169219	0.13011372046231134	-1	1	-2	0	0.5082458472881585	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1991	3	3	12443	65	0.2535068424514903	0.8785060835200504	0.07315341393223028	-1	1	-2	0	0.5804574913772009	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1992	2	2	5418	52	0.18643405828579368	0.769321621157305	0.04517961946347499	-1	1	-2	0	0.6591317227356437	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1993	1	1	4525	62	0.14931475078558853	0.7102196845472657	0.03139154727367833	-1	1	-2	0	0.7416825034590288	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.12954640930888683	0.681087389226513	0.024640409483847103	-1	1	-2	0	0.8231876314082598	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1995	0	0	0	0	0.12091086992783692	0.672950117865806	0.02172440137624224	0	1	1	2	0.8959181157393155	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1996	0	0	0	0	0.12036496472645626	0.681255918506014	0.021266200175365034	0	1	1	2	0.9524972162639559	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1997	0	0	0	0	0.12653316675281678	0.7034012251158797	0.022761749221944436	0	1	1	2	0.9920864056225719	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.13892734990941846	0.7376049352500907	0.026166864713710058	1	0	3	3	1.0182092360957493	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.1574584489504775	0.78224976625795	0.03169468910741035	1	0	3	3	1.033596918282156	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.18203449170854843	0.8353830006092361	0.03966630413525707	1	0	3	3	1.03966443415637	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.21216120316424775	0.894272022153151	0.05033409858861991	1	0	3	3	1.0373086404396892	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.24655675897701818	0.9550241658054159	0.06365308604100527	1	0	3	3	1.0273756058186552	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2003	5	5	4122	62	0.28288168279031184	1.012390201955652	0.07904269154689426	1	0	3	3	1.010833702446273	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2004	2	2	5046	66	0.3177422887928667	1.059973565708705	0.095247811222374107	0	-1	-1	0	0.9888137715596932	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2005	0	0	0	0	0.34709851725388907	1.091073935010933	0.11042091357323194	0	-1	-1	0	0.9626103275358117	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2006	0	0	0	0	0.36706312749095277	1.1001717624316876	0.12246754930851578	0	-1	-1	0	0.9336916780177488	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.37486704810057764	1.0846088233178597	0.1295631205744469	0	-1	-1	0	0.9037226123041939	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.3696174746675782	1.0456427024089907	0.13065369008447558	0	-1	-1	0	0.8745546789426449	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.3525193973783357	0.9881939352769968	0.1257545923848959	0	-1	-1	0	0.8481269013085009	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.3264715340559345	0.9193289107627267	0.11593637630780852	0	0	0	1	0.8262806644351652	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2011	1	1	396	67	0.29523753443894046	0.8462826352802176	0.10299774343440567	-1	0	-3	0	0.8105666773158358	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2012	0	0	0	0	0.2625502373006878	0.7749771405059827	0.08894794891839178	-1	0	-3	0	0.8021135290567725	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2013	0	0	0	0	0.2314586016827037	0.7094865883374825	0.07550965046210192	-1	0	-3	0	0.801550383571468	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2014	0	0	0	0	0.20404819819233197	0.6522794912801364	0.06383102296198945	-1	0	-3	0	0.808914722736637	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2015	1	1	761	67	0.1814897230572789	0.6048113440523786	0.05446081641708626	-1	0	-3	0	0.8234769529462626	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2016	1	1	1031	67	0.16428125185481782	0.5681563896841098	0.0475015861847323	0	0	0	1	0.8435329776892861	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2017	0	0	0	0	0.1525530096416674	0.5436000250506532	0.0428116623956412	0	0	0	1	0.8665411401889405	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2018	1	1	2080	67	0.146355455884153	0.5332960900825101	0.04016515377741514	0	1	1	2	0.890069616637953	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2019	1	1	1712	66	0.14590962022493925	0.541236613052387	0.039335138755894464	0	1	1	2	0.9128664212987516	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2020	1	1	2496	67	0.15184284346313062	0.57500016684158	0.040097812906063186	0	1	1	2	0.9347730438884739	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2021	1	1	3526	67	0.16546494101173953	0.6492412266128131	0.04217022207116584	0	1	1	2	0.9559796195024614	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2022	0	0	0	0	0.18917346787307524	0.7931108737187831	0.04512181352315497	0	1	1	2	0.9766279116899015	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2023	2	2	1722	65	0.22713455492149115	1.0670321396287938	0.048349158496136205	0	1	1	2	0.9967934973547695	correct_baseline
5376648	Lepidium virginicum	Magnoliopsida	220	Plantae	2024	4	4	2512	64	0.28650313202505445	1.6032871399256852	0.05119734488980589	1	1	4	3	1.0165721052609566	correct_baseline
5376961	Lepidium draba	Magnoliopsida	220	Plantae	1991	4	4	12442	64	0.48958151406989825	2.5074851795705784	0.09558982077813209	0	0	0	1	0.9125090126766351	correct_baseline
5376961	Lepidium draba	Magnoliopsida	220	Plantae	1992	1	1	5419	53	0.5094668632076949	2.2039581011306333	0.1177683389595906	0	0	0	1	0.9156265583380238	correct_baseline
5376961	Lepidium draba	Magnoliopsida	220	Plantae	1993	3	3	4523	60	0.5282653436315823	1.9603168215826288	0.14235672020449014	0	0	0	1	0.9187192835831535	correct_baseline
