taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2010	3	3	384	57	0.9827776988328875	2.4581538741040045	0.39291763444846106	0	0	0	1	1.003849349250326	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2011	4	3	393	65	0.99602588679843	2.488104174984227	0.3987242886158044	0	0	0	1	1.0046763899577678	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2012	3	3	910	65	1.011453966169185	2.5219525267891374	0.40565360164882763	0	0	0	1	1.0052620451982526	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2013	11	5	868	62	1.0291573508084733	2.5601254807158926	0.413715991931356	0	0	0	1	1.0056857680223863	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2014	4	2	902	65	1.049246675705355	2.6031681342707635	0.42291489819083194	0	0	0	1	1.006000198394045	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2015	5	2	757	66	1.0718489490261576	2.6517607812487074	0.4332442721275496	0	0	0	1	1.0062392631165262	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2016	13	8	1019	60	1.0971088894479122	2.7067395048753284	0.4446855388697889	0	0	0	1	1.006424967735593	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2017	7	6	1118	62	1.1251904684757572	2.769121291381315	0.457204093691812	0	0	0	1	1.0065718785389837	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2018	12	9	2069	59	1.1562786807295349	2.8401343385233164	0.4707454747386265	0	0	0	1	1.006689881201365	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2019	16	8	1697	59	1.1905815689078958	2.9212543471978303	0.4852314464103024	0	0	0	1	1.0067858576164521	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2020	9	5	2488	63	1.2283325343785592	3.014247731280782	0.5005563409254855	0	0	0	1	1.0068647156999015	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2021	20	14	3507	54	1.269792969190366	3.121222890677127	0.5165841213779809	0	0	0	1	1.0069300342663456	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2022	29	16	2882	52	1.3152552508604323	3.2446910106238454	0.5331467215990275	0	0	0	1	1.006984476124119	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2023	26	18	1698	49	1.365046147679196	3.3876383380025863	0.5500442489361127	0	0	0	1	1.0070300588957868	correct_baseline
8200663	Cymbalaria muralis	Magnoliopsida	220	Plantae	2024	57	21	2459	47	1.4195306896389914	3.5536126150154406	0.5670475645861008	0	0	0	1	1.0070683365867574	correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2016	1	1	1031	67									correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2017	0	0	0	0									correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2018	2	1	2079	67									correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2019	4	4	1709	63									correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2020	8	4	2489	64									correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2021	7	5	3520	63									correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2022	5	4	2906	64									correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2023	0	0	0	0									correct_baseline
8288647	Pterocarya fraxinifolia	Magnoliopsida	220	Plantae	2024	3	3	2513	65									correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1980	2	2	909	35	0.7560163694847527	3.0194175003424633	0.1892950381535775	0	0	0	1	0.9657074226120627	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1981	2	2	493	24	0.8125421729876496	2.920578100050705	0.22605962253569906	0	0	0	1	0.9685589794931183	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1982	0	0	0	0	0.8685666418824806	2.8565489041431262	0.26409770555540607	0	0	0	1	0.971264842789357	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1983	1	1	531	27	0.9234323147282587	2.822135166131665	0.3021567677260595	0	0	0	1	0.9737764462401366	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1984	2	1	669	23	0.9764678952429785	2.8120706076819695	0.33907027363947584	0	0	0	1	0.9760300134425671	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1985	0	0	0	0	1.02701090642299	2.8208536616499087	0.3739121303069832	0	0	0	1	0.9779472929146709	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1986	2	2	1407	35	1.074432940815332	2.8427867197295793	0.4060825725325239	0	0	0	1	0.9794387382831532	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1987	0	0	0	0	1.1181656980401764	2.8721979973393013	0.4353093099542238	0	0	0	1	0.9804098587077709	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1988	0	0	0	0	1.1577258013324836	2.9037772191662077	0.4615812198760221	0	0	0	1	0.9807720244252085	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1989	0	0	0	0	1.1927364122315778	2.932931678354764	0.48505055864822566	0	0	0	1	0.9804589415336223	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1990	0	0	0	0	1.2229439193073592	2.9560764371320403	0.5059381452334348	0	0	0	1	0.9794480293529245	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1991	45	30	12401	38	1.248228431391662	2.970802393663559	0.5244624214177674	0	0	0	1	0.9777811530519577	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1992	14	11	5406	43	1.2686073967890015	2.975903261436036	0.5407987376616403	0	0	0	1	0.975574009465217	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1993	17	10	4509	53	1.2842323167883445	2.971275080418625	0.5550656195895515	0	0	0	1	0.9730046525975101	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1994	22	16	6133	49	1.2953791390688727	2.957723519653692	0.5673306185600757	0	0	0	1	0.9702825568981882	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1995	3	3	1347	34	1.30243342877917	2.9367234393763457	0.5776277104124264	0	0	0	1	0.9676116601673266	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1996	2	1	869	39	1.3058717684130652	2.9101734197550995	0.5859791942164645	0	0	0	1	0.9651622638882219	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1997	3	3	1289	54	1.3062410067219437	2.8801784005069977	0.5924166250748923	0	0	0	1	0.9630582969160095	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1998	1	1	648	35	1.3041369653649568	2.848880068796428	0.5969971298756173	0	0	0	1	0.9613779823632771	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	1999	0	0	0	0	1.3001840475811108	2.8183408373828125	0.5998133849397097	0	0	0	1	0.960162657710843	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2000	0	0	0	0	1.29501691957649	2.7904759697230763	0.600997406960581	0	0	0	1	0.9594289816787538	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2001	1	1	456	20	1.2892651026709887	2.7670212567742634	0.600719817708592	0	0	0	1	0.9591812094162361	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2002	2	2	444	19	1.2835409703902692	2.749521067672745	0.599187051898044	0	0	0	1	0.9594213306084726	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2003	18	17	4109	50	1.2784313288162468	2.739323034107401	0.5966388929487587	0	0	0	1	0.9601556059728972	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2004	25	22	5023	46	1.2744924976984051	2.7375698759315616	0.5933478231808711	0	0	0	1	0.9613966994902438	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2005	2	2	1589	65	1.2722486183551056	2.745184440911527	0.5896203267016259	0	0	0	1	0.963161286814986	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2006	2	2	195	14	1.2721927952099188	2.7628495143039307	0.5857990092492545	0	0	0	1	0.9654635636002123	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2007	0	0	0	0	1.2747906252966739	2.790988357680815	0.5822636751142387	0	0	0	1	0.9683052587857819	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2008	0	0	0	0	1.2804856732442187	2.8297548514627167	0.5794295426461268	0	0	0	1	0.9716625238838325	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2009	2	2	324	40	1.2897064947512717	2.879043713008535	0.5777414337573419	0	0	0	1	0.9754696751631968	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2010	1	1	386	59	1.3028748860034125	2.9385320820530105	0.577663582080906	0	0	0	1	0.9795999426217683	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2011	3	3	394	65	1.3204151280691618	3.0077643836224834	0.5796651226829389	0	0	0	1	0.9838457337372971	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2012	5	5	908	63	1.3427640946669792	3.086293126287349	0.5842009621735983	0	0	0	1	0.9879080276423439	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2013	4	4	875	63	1.3703821921094719	3.173889192858711	0.5916864888277026	0	0	0	1	0.991416235988632	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2014	2	2	904	65	1.4037651974748542	3.270836121726592	0.6024626903659757	0	0	0	1	0.994001249542441	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2015	0	0	0	0	1.4434571529642313	3.378323883433398	0.616746239950821	0	0	0	1	0.9954059913646086	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2016	1	1	1031	67	1.4900645603934248	3.498958988923728	0.634557993154246	0	0	0	1	0.9955595019299194	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2017	0	0	0	0	1.544272200408618	3.6374096843126025	0.6556249737938304	0	0	0	1	0.9945585265367671	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2018	6	5	2075	63	1.6068609777470275	3.80120735671928	0.6792584459361328	0	0	0	1	0.9925904693669574	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2019	6	4	1707	63	1.6787282689490168	4.001728041618703	0.704227916454969	0	0	0	1	0.9898632348119001	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2020	4	4	2493	64	1.7609113257149085	4.255384773460805	0.7286788062902292	0	0	0	1	0.986567181226816	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2021	12	11	3515	57	1.85461437073566	4.585088763017362	0.750169656884831	0	0	0	1	0.9828611225444082	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2022	7	7	2904	61	1.961240121641892	5.022122829177062	0.7659037712879264	0	0	0	1	0.9788696631097136	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2023	16	9	1708	58	2.0824266066674935	5.6087626029211926	0.7731652913778392	0	0	0	1	0.9746848642637842	correct_baseline
8298495	Galinsoga quadriradiata	Magnoliopsida	220	Plantae	2024	38	23	2478	45	2.220090316459639	6.402294279542547	0.7698491818764116	0	0	0	1	0.9703700086682797	correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2020	1	1	2496	67									correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2021	0	0	0	0									correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2022	0	0	0	0									correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2023	0	0	0	0									correct_baseline
8373355	Artemisia annua	Magnoliopsida	220	Plantae	2024	2	2	2514	66									correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1984	2	1	669	23	0.14420076082718283	3.085422900496109	0.006739387141968421	0	0	0	1	0.6757341387417307	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1985	0	0	0	0	0.12656847202821173	2.111504302897202	0.007586808177267598	0	0	0	1	0.7046258253752178	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1986	0	0	0	0	0.11347519943393361	1.536726196923747	0.008379255141447911	0	0	0	1	0.7344707068955958	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1987	0	0	0	0	0.10391381943602912	1.1863648201015655	0.009101822379442466	0	0	0	1	0.7651268555478566	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1988	0	0	0	0	0.09718170415582898	0.9678569162424672	0.009757933702945285	0	0	0	1	0.7963359908163047	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1989	0	0	0	0	0.09279319249634882	0.8303243277630272	0.010370136446395783	0	0	0	1	0.8277097883436856	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1990	0	0	0	0	0.09042083944473366	0.7448551860453634	0.010976533907615656	0	0	0	1	0.8587337869765221	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1991	2	2	12444	66	0.08985552144042588	0.6945536132416581	0.01162475376903931	0	0	0	1	0.8887920031021191	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1992	0	0	0	0	0.09097878154103439	0.669346821055605	0.01236599387689278	0	0	0	1	0.91721591281609	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1993	0	0	0	0	0.09374289864296002	0.6631837287673136	0.01325082426602713	0	0	0	1	0.9433587966116387	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1994	0	0	0	0	0.09815547084132258	0.6724700839181105	0.014327026118317192	0	0	0	1	0.9666869051655228	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1995	1	1	1349	36	0.10426611035358775	0.6951573473747993	0.015638792870882403	0	0	0	1	0.9868622060501254	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1996	1	1	870	39	0.11215337284472922	0.7301814463726142	0.017226374489430745	0	0	0	1	1.0037795081507626	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1997	1	1	1291	56	0.121910454828587	0.7770879179310539	0.019125453701664137	1	0	3	3	1.0175341626059324	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1998	0	0	0	0	0.13362862473142129	0.8357540348744558	0.021365866753240835	1	0	3	3	1.0283354934691549	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	1999	0	0	0	0	0.1473779118957568	0.906160748753344	0.023969531834870595	1	0	3	3	1.0364113291732415	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2000	0	0	0	0	0.16318532516439097	0.9881942893130378	0.026947585750085632	1	0	3	3	1.04194373044815	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2001	0	0	0	0	0.18101180171148712	1.0814762204626096	0.030296803331304994	1	0	3	3	1.0450499696571267	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2002	0	0	0	0	0.20073009611698198	1.1852333511019848	0.03399547561640105	1	0	3	3	1.0458031973600195	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2003	11	11	4116	56	0.2221067049095762	1.2982237426513217	0.03799914201618406	1	0	3	3	1.044280420447943	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2004	21	18	5027	50	0.2447914023922011	1.4187301831506816	0.04223694638825921	1	0	3	3	1.0406224415790393	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2005	2	2	1589	65	0.2683177557611096	1.5446181696113357	0.04660984796960796	1	0	3	3	1.0350854043773525	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2006	1	1	196	15	0.29211691370393983	1.6734361954086916	0.05099225862691164	1	0	3	3	1.0280617249878665	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2007	0	0	0	0	0.31554506162467316	1.8025205992660138	0.05523858421161076	1	0	3	3	1.0200584761719955	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2008	0	0	0	0	0.3379225221462044	1.9290649022561033	0.05919532870050212	1	0	3	3	1.0116410229296622	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2009	0	0	0	0	0.35858010081877767	2.0501297987264286	0.06271782829705728	0	0	0	1	1.0033630454792613	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2010	0	0	0	0	0.3769065717004402	2.1626019674713466	0.06568872401289964	0	0	0	1	0.9957009478891854	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2011	1	1	396	67	0.3923906807646461	2.263146375709332	0.0680337993174144	0	0	0	1	0.9889965925006303	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2012	1	1	912	67	0.4046519189276766	2.348222153504565	0.06973070041413042	0	0	0	1	0.9833963517376147	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2013	2	2	877	65	0.41345638559325937	2.41423297042085	0.07080765811844686	0	0	0	1	0.9787574611679325	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2014	2	1	904	66	0.4187167984842688	2.457853688354455	0.07133205616087583	0	0	0	1	0.9744764399569931	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2015	0	0	0	0	0.42047842538790686	2.4765213385528706	0.07139131145948699	0	0	0	1	0.9692553497741835	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2016	5	5	1027	63	0.41889480801279916	2.4690158813988328	0.07106996010113342	0	0	0	1	0.9612596509652988	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2017	1	1	1124	67	0.4141982471648883	2.4360067135328096	0.07042681245556232	0	0	0	1	0.949418722241344	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2018	10	7	2071	61	0.4066700522990365	2.3804257004691096	0.0694751915190252	0	0	0	1	0.9343451200138726	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2019	3	3	1710	64	0.39661470940028903	2.307558383511423	0.06816868809763618	0	0	0	1	0.9172851881641322	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2020	4	4	2493	64	0.3843407090548986	2.2248172010686087	0.06639546861012736	0	0	0	1	0.8991909599733996	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2021	6	5	3521	63	0.37014913981528025	2.1412523232924534	0.06398610019734649	0	0	0	1	0.8806443082748517	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2022	13	10	2898	58	0.35432956806956384	2.0669369536471867	0.06074178633597267	0	0	0	1	0.8619900592932034	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2023	13	9	1711	58	0.3371613879932657	2.012411176790201	0.05648835728236301	0	0	0	1	0.8434325597098745	correct_baseline
8427624	Oxalis corniculata	Magnoliopsida	220	Plantae	2024	26	12	2490	56	0.31891786215048107	1.9883763725740202	0.05115158488177368	0	0	0	1	0.8250896893268941	correct_baseline
