taxonKey	taxonName	class	classKey	kingdom	year	obs	ncells	cobs	c_ncells	fit	ucl	lcl	em1	em2	em	em_status	growth	method
2049296	Pithyotettix abietinus	Insecta	216	Animalia	2023	0	0	0	0									correct_baseline
2049296	Pithyotettix abietinus	Insecta	216	Animalia	2024	2	2	15530	2038									correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2010	2	2	8611	2114	0.28504065330160117	2.66124688994064	0.030530115165833357	1	-1	2	2	1.3024460431030382	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2011	0	0	0	0	0.5199510614599243	2.8896670296651306	0.0935571827265619	1	-1	2	2	1.2512081633991465	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2012	0	0	0	0	0.8651053650272019	3.130171664024806	0.2390946481307478	1	-1	2	2	1.2015603824774947	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2013	0	0	0	0	1.3128841711482382	3.40056436704044	0.5068761125529663	1	-1	2	2	1.153197911043344	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2014	3	3	6713	1680	1.8173337264461435	3.7280071835154005	0.8859161773836165	1	-1	2	2	1.1055638977237303	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2015	5	5	5260	1472	2.2945304202949965	4.120894305538509	1.2776037091228263	1	-1	2	2	1.0573993887099573	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2016	2	2	6759	1537	2.642431871535176	4.49543436860956	1.5532305942361169	0	-1	-1	0	1.0051139712465629	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2017	3	3	7628	1434	2.77564937109342	4.669506230906295	1.6499023773132435	0	-1	-1	0	0.9377636537904205	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2018	2	2	5809	1137	2.659354348125566	4.525024873494761	1.5629009224500439	0	-1	-1	0	0.8438449301102737	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2019	1	1	7280	1395	2.3240131800008155	4.136198523715767	1.3057973958091027	-1	-1	-4	0	0.7410310890509202	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2020	5	5	13679	1560	1.8524722373965823	3.6855181756424344	0.9311182924031889	-1	-1	-4	0	0.6453204231965399	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2021	6	6	11753	1731	1.346838579383236	3.2896136508599265	0.5514246812664062	-1	-1	-4	0	0.5602785726791926	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2022	4	2	13176	1934	0.8931616917582561	2.961227675008316	0.26939428344435884	-1	-1	-4	0	0.4857927052642205	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2023	2	2	14696	2028	0.5402506716022295	2.676920699084464	0.10903228783224059	-1	-1	-4	0	0.420915844790488	correct_baseline
2049661	Adelges abietis	Insecta	216	Animalia	2024	1	1	15531	2039	0.29806516754304885	2.417301969838817	0.0367528944298133	-1	-1	-4	0	0.3645553143878092	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2010	1	1	8612	2115	0.036707455419745856	0.46814605272797244	0.0028782412572761554	1	0	3	3	1.1733443441002203	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2011	0	0	0	0	0.056069506449364065	0.5000989881637229	0.006286334561520971	1	0	3	3	1.1858946777050872	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2012	0	0	0	0	0.0838829153046392	0.5533222533910189	0.012716538033457453	1	0	3	3	1.1979887118586479	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2013	0	0	0	0	0.12291209680445715	0.6345738270422636	0.023807133066428957	1	0	3	3	1.2093050842776811	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2014	0	0	0	0	0.17639654269706526	0.7543355581523223	0.0412492026117565	1	0	3	3	1.2192798320871527	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2015	1	1	5264	1476	0.24794756071006754	0.9280518123383185	0.06624413857581155	1	0	3	3	1.2268657679857744	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2016	0	0	0	0	0.3413531710159064	1.1776029862412798	0.09894844758719079	1	0	3	3	1.2300411067864858	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2017	0	0	0	0	0.4602802856127631	1.5334495635805694	0.13815774992239283	1	0	3	3	1.2250683972256486	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2018	4	2	5807	1137	0.6078761966135267	2.038848809550356	0.1812363274208737	1	0	3	3	1.2068538270582787	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2019	1	1	7280	1395	0.7862890592970052	2.758624941416602	0.22411545530821117	1	0	3	3	1.1733876198425057	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2020	6	6	13678	1559	0.996147524666703	3.79585999008473	0.2614189916097115	1	0	3	3	1.1290270492328325	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2021	14	9	11745	1728	1.2360596220958415	5.321346459411746	0.28711593973992283	1	0	3	3	1.079653882681676	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2022	26	23	13154	1913	1.5022060672785509	7.624547366554808	0.2959681355600468	1	0	3	3	1.0289763008902564	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2023	52	36	14646	1994	1.7881087821496178	11.20373330656521	0.28538103588444075	0	0	0	1	0.9788347444621198	correct_baseline
2078852	Nezara viridula	Insecta	216	Animalia	2024	57	40	15475	2000	2.0846478067741607	16.931019569220776	0.2566742339716241	0	0	0	1	0.930095815044423	correct_baseline
2153287	Zoropsis spinimana	Arachnida	367	Animalia	2018	1	1	35	34									correct_baseline
2153287	Zoropsis spinimana	Arachnida	367	Animalia	2019	0	0	0	0									correct_baseline
2153287	Zoropsis spinimana	Arachnida	367	Animalia	2020	0	0	0	0									correct_baseline
2153287	Zoropsis spinimana	Arachnida	367	Animalia	2021	2	2	281	200									correct_baseline
2153287	Zoropsis spinimana	Arachnida	367	Animalia	2022	4	4	316	202									correct_baseline
2153287	Zoropsis spinimana	Arachnida	367	Animalia	2023	5	5	351	203									correct_baseline
2153287	Zoropsis spinimana	Arachnida	367	Animalia	2024	4	3	321	173									correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2003	3	3	325	214	0.2708105747821408	3.5262230204186187	0.02079799462177155	0	0	0	1	0.7057069142059392	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2004	0	0	0	0	0.28157432373318464	3.0818486460771335	0.02572614975323999	0	0	0	1	0.7550245241823493	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2005	0	0	0	0	0.2896203928845454	2.9505821102241665	0.028428279180553222	0	0	0	1	0.8020224895104054	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2006	0	0	0	0	0.29444982983629076	2.940350685555154	0.029486517617285858	0	0	0	1	0.8390219395936993	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2007	0	0	0	0	0.2953198490994787	2.940232726680824	0.029662214314100568	0	0	0	1	0.8550868911161762	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2008	0	0	0	0	0.29129564056075746	2.8982766436050724	0.029277105205580335	0	0	0	1	0.8456287938007886	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2009	1	1	320	203	0.28152032464296406	2.80635400164817	0.02824080395436008	0	0	0	1	0.8209721453371946	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2010	4	4	507	325	0.2656282799110654	2.677252656350847	0.026354771904375993	0	0	0	1	0.7946362208085818	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2011	13	11	654	306	0.24411949345277167	2.523191040235451	0.02361863455177646	0	0	0	1	0.7736312358912747	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2012	2	2	359	245	0.21848093366182073	2.347206991123011	0.020336475885709093	0	0	0	1	0.7597766897963613	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2013	0	0	0	0	0.19094213002242783	2.1480480550311736	0.01697303602315015	0	0	0	1	0.7523387654125024	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2014	4	4	355	220	0.16395203714573597	1.929563045047014	0.0139307552314684	-1	0	-3	0	0.7499244228927081	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2015	0	0	0	0	0.13962495828853103	1.704750250614122	0.011435768359647448	-1	0	-3	0	0.7523921778527748	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2016	1	1	395	254	0.11940149341180338	1.4917184340256844	0.009557243715554605	-1	0	-3	0	0.7618763101759236	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2017	0	0	0	0	0.10402285019854622	1.3065278189657161	0.00828206885942559	0	0	0	1	0.780968296703091	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2018	0	0	0	0	0.09375589181754754	1.159192058806131	0.007583011964002585	0	0	0	1	0.8089701042174133	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2019	1	1	445	310	0.08874350136519517	1.055051844048222	0.007464475872897902	0	0	0	1	0.839843338177063	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2020	1	1	381	272	0.08940053568249101	1.0004479815829612	0.00798887691059186	0	0	0	1	0.8659041224988105	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2021	0	0	0	0	0.09687962598797395	1.0126786537979402	0.009268154212957706	0	0	0	1	0.8837789388864344	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2022	0	0	0	0	0.11376523811096753	1.1408870401674711	0.01134426893002948	0	0	0	1	0.8943057256296231	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2023	1	1	271	195	0.1453664323300827	1.5258361236475357	0.013849062373658825	0	0	0	1	0.8995899158055595	correct_baseline
2217982	Crangonyx pseudogracilis	Malacostraca	229	Animalia	2024	2	2	267	177	0.2024431182547256	2.611928531962904	0.01569078771764758	0	0	0	1	0.9015437960060996	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2014	2	2	357	222	1.549334239740216	5.209653470299503	0.46076703568028143	-1	1	-2	0	0.426719698812628	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2015	0	0	0	0	1.0402128125978563	2.983092245170007	0.3627251880141162	-1	1	-2	0	0.5100558473036861	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2016	2	2	394	253	0.7717125409748484	2.311410936927326	0.2576522574949561	0	1	1	2	0.6083698557559696	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2017	2	2	341	241	0.6326233212621274	2.103595610480521	0.19025152201820053	0	1	1	2	0.7220766896105296	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2018	0	0	0	0	0.573048159753991	2.0441199090655235	0.16064820460926754	0	1	1	2	0.8450367230285984	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2019	5	2	441	309	0.57357912410242	2.0361816998665225	0.1615735037927439	0	1	1	2	0.949018746328616	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2020	1	1	381	272	0.6343834535667223	2.055123908021182	0.19582389392119023	0	1	1	2	1.0077627078115161	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2021	1	1	272	189	0.7752944223552555	2.1239328269691065	0.28300397908201463	1	1	4	3	1.0425356209672858	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2022	1	1	214	152	1.0469785378953018	2.373301678959795	0.46187303895298576	1	1	4	3	1.0694427243558386	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2023	1	1	271	195	1.5623027901241278	3.391285155193278	0.7197242037555901	1	1	4	3	1.0934735399513578	correct_baseline
2225776	Eriocheir sinensis	Malacostraca	229	Animalia	2024	10	3	259	176	2.5760183268727506	7.560415119924194	0.8777124423891187	1	1	4	3	1.1163258268029512	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1980	1	1	56	39	1.8529279089116153	5.120347902851101	0.6705290149741242	1	0	3	3	1.0169775894792699	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1981	1	1	249	88	2.003324438473258	5.076226772941298	0.7906086519178059	1	0	3	3	1.0198485971493179	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1982	3	3	15	12	2.167209868900468	5.0555347259122305	0.929040916638563	1	0	3	3	1.0227241508699938	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1983	4	4	17	11	2.3458895724722995	5.058570800677014	1.087895791731876	1	0	3	3	1.0256038043508677	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1984	1	1	12	9	2.540803472925805	5.086134293596355	1.269270907014743	1	0	3	3	1.0284870319726387	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1985	5	5	21	20	2.753540688530389	5.139619325203163	1.4752038708805928	1	0	3	3	1.0313732115680208	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1986	2	2	3	2	2.9858558470022643	5.2211560971026305	1.7075404322856738	1	0	3	3	1.0342616026179496	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1987	3	3	2	1	3.239687271530987	5.333814095285128	1.9677426752832545	1	0	3	3	1.0371513183175443	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1988	4	1	14	12	3.517177261889769	5.481881988918018	2.2566220718655123	1	0	3	3	1.0400412895665372	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1989	6	3	15	9	3.820694722474757	5.671226340562624	2.5739949855181177	1	0	3	3	1.0429302179926385	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1990	5	4	91	77	4.152860420586998	5.909688799278187	2.9183008206767984	1	0	3	3	1.0458165140799736	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1991	2	2	121	101	4.51657519381386	6.207384944243669	3.2863197086386347	1	0	3	3	1.04869821475476	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1992	2	2	137	90	4.915051465529448	6.576620555494973	3.673274245481387	1	0	3	3	1.0515728723966455	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1993	2	1	74	62	5.351848472936483	7.031064959626215	4.073676212884149	1	0	3	3	1.0544374035181265	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1994	5	5	175	128	5.830911663421612	7.5840982238734735	4.483002437864182	1	0	3	3	1.0572878799616492	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1995	18	16	192	136	6.3566167730968175	8.246962573017065	4.899570774362503	1	0	3	3	1.0601192372912722	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1996	26	23	139	114	6.933819167168098	9.02780720737895	5.32552890625432	1	0	3	3	1.0629248628377455	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1997	9	8	136	97	7.567909096254225	9.93211382890734	5.766471173787204	1	0	3	3	1.0656960080364812	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1998	4	4	304	117	8.26487360716476	10.963928749320777	6.230260822028819	1	0	3	3	1.0684209448618645	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	1999	1	1	215	170	9.03136594229765	12.127034795726718	6.725928650953959	1	0	3	3	1.071083755428969	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2000	11	8	209	110	9.8747833702848	13.425656599465595	7.2630597906053	1	0	3	3	1.0736626181335913	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2001	4	2	225	142	10.803354513571374	14.864745282625265	7.851629242670103	1	0	3	3	1.076127472663156	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2002	9	7	340	246	11.826237378286441	16.450033140938203	8.50210387598056	1	0	3	3	1.0784371226382339	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2003	11	9	317	208	12.953629450363056	18.18801586249278	9.225663602116276	1	0	3	3	1.080536423519124	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2004	34	27	287	184	14.19689140204163	20.08595703758082	10.034459652794254	1	0	3	3	1.0823555812302785	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2005	9	7	235	155	15.568686157668392	22.15196994577598	10.941870599738426	1	0	3	3	1.0838156458629242	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2006	13	10	302	213	17.083135300545912	24.395217343617585	11.962734645326249	1	0	3	3	1.0848445891780039	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2007	22	18	321	238	18.755995067470842	26.82627327953435	13.113537885240572	1	0	3	3	1.0854016484309006	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2008	27	20	269	187	20.60485447905012	29.457706457714963	14.412528304342569	1	0	3	3	1.0854951301839528	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2009	33	29	288	175	22.64935849712596	32.304970830851616	15.879706037109848	1	0	3	3	1.0851782478439573	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2010	56	50	455	279	24.911459491632854	35.38772677369125	17.53661143514398	1	0	3	3	1.0845269226670269	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2011	84	72	583	245	27.41570074480198	38.731766501490085	19.405793105243976	1	0	3	3	1.0836173237030122	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2012	49	43	312	204	30.18953622867636	42.37177820764848	21.509791098124012	1	0	3	3	1.082513759097784	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2013	64	46	301	199	33.26369147142319	46.355242224607444	23.86942915635691	1	0	3	3	1.0812658710494958	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2014	50	30	309	194	36.672570989285	50.74777378142506	26.501211043397653	1	0	3	3	1.079910374768244	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2015	31	27	193	144	40.45471851610091	55.64013583167483	29.413735709920438	1	0	3	3	1.0784739945503856	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2016	67	56	329	199	44.6533371248346	61.15682883965598	32.60339939488837	1	0	3	3	1.0769761637553918	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2017	62	49	281	194	49.3168773211996	67.46554702976387	36.05031747006	1	0	3	3	1.0754311143055364	correct_baseline
2226990	Pacifastacus leniusculus	Malacostraca	229	Animalia	2018	75	46	309	216	54.499702316378325	74.78605594965772	39.71619461485249	1	0	3	3	1.0738493853781232	correct_baseline
